time,close_1,close_2,ratio
2024-02-28 04:00:00+00:00,78.9,2031.01,0.03884766692433814
2024-02-28 08:00:00+00:00,78.36,2024.91,0.03869801620812777
2024-02-28 12:00:00+00:00,79.32,2035.82,0.03896218722676857
2024-02-28 16:00:00+00:00,79.06,2033.82,0.03887266326420234
2024-02-28 20:00:00+00:00,78.6,2034.37,0.03863603965846921
2024-02-29 00:00:00+00:00,78.78,2036.44,0.038685156449490284
2024-02-29 04:00:00+00:00,78.84,2035.65,0.03872964409402402
2024-02-29 08:00:00+00:00,78.89,2034.6,0.03877420623218323
2024-02-29 12:00:00+00:00,79.16,2047.66,0.038658761708486755
2024-02-29 16:00:00+00:00,78.78,2045.73,0.0385094807232626
2024-02-29 20:00:00+00:00,78.63,2044.1,0.03846680690768553
2024-03-01 00:00:00+00:00,78.78,2044.34,0.03853566432198167
2024-03-01 04:00:00+00:00,78.85,2045.08,0.03855594891153402
2024-03-01 08:00:00+00:00,79.55,2046.44,0.03887238326068685
2024-03-01 12:00:00+00:00,80.03,2051.6,0.039008578670306104
2024-03-01 16:00:00+00:00,80.51,2084.82,0.03861724273558389
2024-03-01 20:00:00+00:00,80.11,2083.44,0.03845083131743655
2024-03-04 00:00:00+00:00,80.35,2080.25,0.03862516524456195
2024-03-04 04:00:00+00:00,80.12,2081.58,0.038489993178258824
2024-03-04 08:00:00+00:00,80.06,2085.2,0.038394398618837526
2024-03-04 12:00:00+00:00,80.33,2091.65,0.03840508689312265
2024-03-04 16:00:00+00:00,79.01,2116.52,0.03733014571088391
2024-03-04 20:00:00+00:00,79.03,2114.3,0.037378801494584495
2024-03-05 00:00:00+00:00,78.88,2112.66,0.037336817093143244
2024-03-05 04:00:00+00:00,78.63,2119.27,0.03710239846739679
2024-03-05 08:00:00+00:00,78.8,2124.56,0.03709003275972437
2024-03-05 12:00:00+00:00,78.36,2127.78,0.03682711558525787
2024-03-05 16:00:00+00:00,78.49,2130.94,0.03683351009413686
2024-03-05 20:00:00+00:00,78.4,2127.86,0.03684452924534509
2024-03-06 00:00:00+00:00,78.26,2125.54,0.03681887896722715
2024-03-06 04:00:00+00:00,78.63,2125.34,0.03699643351181458
2024-03-06 08:00:00+00:00,79.21,2128.66,0.037211203292212
2024-03-06 12:00:00+00:00,79.47,2139.4,0.03714592876507432
2024-03-06 16:00:00+00:00,80.19,2144.79,0.03738827577525072
2024-03-06 20:00:00+00:00,79.33,2147.95,0.03693288949929002
2024-03-07 00:00:00+00:00,79.37,2146.23,0.03698112504251642
2024-03-07 04:00:00+00:00,79.27,2154.53,0.03679224703299559
2024-03-07 08:00:00+00:00,78.72,2157.73,0.03648278514920773
2024-03-07 12:00:00+00:00,79.1,2159.59,0.0366273227788608
2024-03-07 16:00:00+00:00,79.47,2158.27,0.03682115768648037
2024-03-07 20:00:00+00:00,79.46,2159.94,0.036788058927562796
2024-03-08 00:00:00+00:00,79.55,2157.9,0.036864544232818944
2024-03-08 04:00:00+00:00,79.74,2157.79,0.036954476570936
2024-03-08 08:00:00+00:00,79.41,2169.13,0.03660914744621115
2024-03-08 12:00:00+00:00,78.69,2171.14,0.03624363237746069
2024-03-08 16:00:00+00:00,78.21,2184.95,0.03579486944781345
2024-03-08 20:00:00+00:00,77.99,2178.68,0.035796904547707786
2024-03-11 00:00:00+00:00,77.76,2186.7,0.03556043352997668
2024-03-11 04:00:00+00:00,77.56,2180.72,0.0355662350049525
2024-03-11 08:00:00+00:00,77.96,2177.43,0.035803676811654105
2024-03-11 12:00:00+00:00,77.88,2177.22,0.035770386088681896
2024-03-11 16:00:00+00:00,78.09,2180.83,0.03580746779895728
2024-03-11 20:00:00+00:00,78.24,2182.74,0.03584485554853075
2024-03-12 00:00:00+00:00,78.11,2180.4,0.03582370207301412
2024-03-12 04:00:00+00:00,78.17,2178.28,0.03588611197825807
2024-03-12 08:00:00+00:00,78.35,2177.84,0.0359760129302428
2024-03-12 12:00:00+00:00,77.76,2169.85,0.035836578565338624
2024-03-12 16:00:00+00:00,78.29,2165.84,0.036147637867986554
2024-03-12 20:00:00+00:00,78.17,2158.18,0.03622033379977574
2024-03-13 00:00:00+00:00,78.04,2159.26,0.036142011615090355
2024-03-13 04:00:00+00:00,78.16,2159.36,0.0361959098992294
2024-03-13 08:00:00+00:00,78.27,2158.26,0.03626532484501403
2024-03-13 12:00:00+00:00,79.22,2163.6,0.036614901090774636
2024-03-13 16:00:00+00:00,79.71,2173.67,0.03667069978423587
2024-03-13 20:00:00+00:00,79.7,2174.27,0.03665598108790537
2024-03-14 00:00:00+00:00,79.88,2176.34,0.03670382385105268
2024-03-14 04:00:00+00:00,79.84,2171.79,0.036762302064195895
2024-03-14 08:00:00+00:00,80.42,2169.63,0.03706622788217346
2024-03-14 12:00:00+00:00,80.56,2162.81,0.03724783961605504
2024-03-14 16:00:00+00:00,81.59,2158.73,0.03779537042613018
2024-03-14 20:00:00+00:00,81.15,2162.2,0.03753121820368144
2024-03-15 00:00:00+00:00,81.18,2162.78,0.03753502436678719
2024-03-15 04:00:00+00:00,81.15,2164.49,0.037491510702290155
2024-03-15 08:00:00+00:00,80.64,2169.08,0.037177052022055436
2024-03-15 12:00:00+00:00,81.09,2161.85,0.03750954043990101
2024-03-15 16:00:00+00:00,81.31,2158.82,0.03766409427372361
2024-03-15 20:00:00+00:00,81.06,2156.2,0.037593915221222525
2024-03-18 00:00:00+00:00,81.12,2156.65,0.037613891915702594
2024-03-18 04:00:00+00:00,81.41,2147.41,0.037910785550966046
2024-03-18 08:00:00+00:00,81.55,2153.57,0.03786735513589063
2024-03-18 12:00:00+00:00,81.34,2159.11,0.03767293004988166
2024-03-18 16:00:00+00:00,82.37,2160.0,0.038134259259259264
2024-03-18 20:00:00+00:00,82.83,2160.39,0.03834029966811548
2024-03-19 00:00:00+00:00,82.69,2160.63,0.03827124496096046
2024-03-19 04:00:00+00:00,82.66,2160.24,0.03826426693330371
2024-03-19 08:00:00+00:00,82.75,2153.11,0.038432778631839526
2024-03-19 12:00:00+00:00,82.71,2156.98,0.03834527904755723
2024-03-19 16:00:00+00:00,83.58,2154.52,0.03879286337560106
2024-03-19 20:00:00+00:00,83.11,2157.63,0.03851911588177769
2024-03-20 00:00:00+00:00,83.09,2157.18,0.03851787982458581
2024-03-20 04:00:00+00:00,83.11,2156.9,0.03853215262645463
2024-03-20 08:00:00+00:00,82.81,2156.19,0.03840570636168427
2024-03-20 12:00:00+00:00,82.23,2153.19,0.0381898485502905
2024-03-20 16:00:00+00:00,81.51,2157.71,0.03777616083718387
2024-03-20 20:00:00+00:00,82.06,2186.26,0.03753441951094563
2024-03-21 00:00:00+00:00,82.23,2199.05,0.0373934198858598
2024-03-21 04:00:00+00:00,82.39,2203.31,0.03739373941932819
2024-03-21 08:00:00+00:00,81.74,2201.56,0.03712821817256854
2024-03-21 12:00:00+00:00,81.62,2207.74,0.03696993305371104
2024-03-21 16:00:00+00:00,81.2,2179.94,0.03724873161646651
2024-03-21 20:00:00+00:00,81.38,2181.34,0.0373073431927164
2024-03-22 00:00:00+00:00,81.39,2185.03,0.03724891649084909
2024-03-22 04:00:00+00:00,81.01,2173.61,0.03726979540948008
2024-03-22 08:00:00+00:00,81.64,2167.99,0.037657000262916344
2024-03-22 12:00:00+00:00,81.8,2174.55,0.03761697822537996
2024-03-22 16:00:00+00:00,81.12,2162.6,0.037510404143161015
2024-03-22 20:00:00+00:00,81.4,2165.57,0.037588256209681516
2024-03-25 00:00:00+00:00,81.43,2165.54,0.03760263029082816
2024-03-25 04:00:00+00:00,81.64,2169.45,0.03763165779344996
2024-03-25 08:00:00+00:00,81.57,2165.72,0.03766414864340727
2024-03-25 12:00:00+00:00,81.49,2174.54,0.03747459232757273
2024-03-25 16:00:00+00:00,82.32,2175.83,0.03783383812154442
2024-03-25 20:00:00+00:00,82.46,2171.7,0.03797025371828521
2024-03-26 00:00:00+00:00,82.58,2173.92,0.037986678442628985
2024-03-26 04:00:00+00:00,82.5,2172.36,0.03797713086228802
2024-03-26 08:00:00+00:00,82.41,2178.28,0.03783260186936482
2024-03-26 12:00:00+00:00,82.68,2187.96,0.0377886250205671
2024-03-26 16:00:00+00:00,82.49,2176.82,0.03789472717082717
2024-03-26 20:00:00+00:00,81.71,2178.65,0.03750487687329309
2024-03-27 00:00:00+00:00,81.69,2177.44,0.03751653317657432
2024-03-27 04:00:00+00:00,81.47,2178.42,0.03739866508754051
2024-03-27 08:00:00+00:00,81.07,2177.42,0.037232137116403816
2024-03-27 12:00:00+00:00,81.5,2186.14,0.03728032056501414
2024-03-27 16:00:00+00:00,81.59,2192.51,0.03721305718103908
2024-03-27 20:00:00+00:00,82.17,2194.87,0.0374372969697522
2024-03-28 00:00:00+00:00,82.27,2189.09,0.03758182623829993
2024-03-28 04:00:00+00:00,82.17,2195.69,0.03742331567753189
2024-03-28 08:00:00+00:00,82.29,2194.79,0.03749333649232957
2024-03-28 12:00:00+00:00,83.07,2215.7,0.03749153766304102
2024-03-28 16:00:00+00:00,83.21,2220.35,0.03747607359200126
2024-03-28 20:00:00+00:00,83.51,2232.82,0.037401133991992186
2024-04-01 00:00:00+00:00,83.34,2250.07,0.03703884768029439
2024-04-01 04:00:00+00:00,83.81,2260.38,0.037077836469974076
2024-04-01 08:00:00+00:00,83.46,2257.22,0.036974685675299705
2024-04-01 12:00:00+00:00,83.74,2252.57,0.03717531530651655
2024-04-01 16:00:00+00:00,84.76,2238.11,0.03787123957267516
2024-04-01 20:00:00+00:00,84.34,2251.37,0.03746163447145516
2024-04-02 00:00:00+00:00,84.38,2250.43,0.037495056500313276
2024-04-02 04:00:00+00:00,84.49,2256.71,0.03743945832650185
2024-04-02 08:00:00+00:00,85.28,2261.07,0.0377166562733573
2024-04-02 12:00:00+00:00,85.39,2257.62,0.03782301715966372
2024-04-02 16:00:00+00:00,84.88,2260.37,0.03755137433252078
2024-04-02 20:00:00+00:00,85.76,2280.5,0.037605788204341156
2024-04-03 00:00:00+00:00,85.45,2283.21,0.037425379181065255
2024-04-03 04:00:00+00:00,85.46,2283.68,0.037422055629510266
2024-04-03 08:00:00+00:00,85.51,2273.27,0.037615417438315736
2024-04-03 12:00:00+00:00,86.1,2274.98,0.03784648656251923
2024-04-03 16:00:00+00:00,86.03,2294.0,0.03750217959895379
2024-04-03 20:00:00+00:00,85.99,2299.74,0.037391183351161435
2024-04-04 00:00:00+00:00,86.06,2302.27,0.03738049837768811
2024-04-04 04:00:00+00:00,86.02,2298.92,0.03741756998938632
2024-04-04 08:00:00+00:00,85.55,2291.64,0.037331343491997
2024-04-04 12:00:00+00:00,85.58,2288.18,0.03740090377505267
2024-04-04 16:00:00+00:00,85.44,2286.87,0.03736110928911569
2024-04-04 20:00:00+00:00,87.1,2290.96,0.038018996403254526
2024-04-05 00:00:00+00:00,87.27,2283.13,0.03822384183117036
2024-04-05 04:00:00+00:00,86.96,2278.07,0.03817266370216894
2024-04-05 08:00:00+00:00,86.83,2288.1,0.03794851623617849
2024-04-05 12:00:00+00:00,87.2,2290.88,0.03806397541556083
2024-04-05 16:00:00+00:00,87.62,2327.19,0.03765055710964726
2024-04-05 20:00:00+00:00,87.03,2328.41,0.037377437822376645
2024-04-08 00:00:00+00:00,85.5,2306.23,0.037073492236247035
2024-04-08 04:00:00+00:00,85.94,2342.2,0.03669199897532235
2024-04-08 08:00:00+00:00,86.48,2336.3,0.037015794204511406
2024-04-08 12:00:00+00:00,86.33,2329.06,0.037066455995122496
2024-04-08 16:00:00+00:00,86.3,2328.57,0.037061372430289834
2024-04-08 20:00:00+00:00,86.81,2339.02,0.03711383399885422
2024-04-09 00:00:00+00:00,87.13,2340.9,0.037220727070784734
2024-04-09 04:00:00+00:00,86.78,2344.22,0.037018709848051806
2024-04-09 08:00:00+00:00,87.04,2357.6,0.03691890057685782
2024-04-09 12:00:00+00:00,86.33,2349.41,0.03674539565252553
2024-04-09 16:00:00+00:00,85.35,2345.07,0.03639550205324361
2024-04-09 20:00:00+00:00,85.51,2352.45,0.0363493379242917
2024-04-10 00:00:00+00:00,85.46,2351.65,0.03634044181744732
2024-04-10 04:00:00+00:00,85.5,2356.27,0.03628616414926982
2024-04-10 08:00:00+00:00,85.71,2354.55,0.03640186022806905
2024-04-10 12:00:00+00:00,86.02,2338.45,0.03678504992623319
2024-04-10 16:00:00+00:00,85.5,2337.24,0.03658160907737332
2024-04-10 20:00:00+00:00,86.45,2333.66,0.03704481372607835
2024-04-11 00:00:00+00:00,86.46,2335.24,0.03702403179116494
2024-04-11 04:00:00+00:00,86.52,2342.97,0.03692748946849512
2024-04-11 08:00:00+00:00,86.74,2328.04,0.03725880998608271
2024-04-11 12:00:00+00:00,85.58,2341.47,0.03654968887066672
2024-04-11 16:00:00+00:00,85.55,2349.86,0.036406424212506276
2024-04-11 20:00:00+00:00,85.76,2372.42,0.03614874263410357
2024-04-12 00:00:00+00:00,85.66,2378.7,0.03601126665825871
2024-04-12 04:00:00+00:00,85.77,2384.21,0.03597418012675058
2024-04-12 08:00:00+00:00,86.11,2396.67,0.03592901817939057
2024-04-12 12:00:00+00:00,86.86,2395.87,0.03625405385100194
2024-04-12 16:00:00+00:00,86.0,2369.2,0.03629917271652879
2024-04-12 20:00:00+00:00,85.6,2344.76,0.036506934611644684
2024-04-15 00:00:00+00:00,85.51,2353.28,0.036336517541474024
2024-04-15 04:00:00+00:00,85.48,2356.73,0.03627059527396011
2024-04-15 08:00:00+00:00,84.81,2351.66,0.03606388678635517
2024-04-15 12:00:00+00:00,84.98,2357.32,0.03604941204418577
2024-04-15 16:00:00+00:00,84.83,2357.2,0.03598761242151706
2024-04-15 20:00:00+00:00,85.76,2383.23,0.03598477696235781
2024-04-16 00:00:00+00:00,86.03,2383.59,0.03609261659933126
2024-04-16 04:00:00+00:00,86.01,2386.15,0.036045512645894014
2024-04-16 08:00:00+00:00,85.43,2369.46,0.03605462848075089
2024-04-16 12:00:00+00:00,84.85,2376.25,0.03570752235665439
2024-04-16 16:00:00+00:00,85.38,2397.58,0.035610907665229105
2024-04-16 20:00:00+00:00,85.37,2382.73,0.035828650329663876
2024-04-17 00:00:00+00:00,85.27,2384.45,0.035760867285956933
2024-04-17 04:00:00+00:00,84.97,2381.96,0.03567230348116677
2024-04-17 08:00:00+00:00,85.01,2393.0,0.035524446301713336
2024-04-17 12:00:00+00:00,84.51,2383.37,0.03545819574803745
2024-04-17 16:00:00+00:00,83.07,2372.43,0.03501473173075707
2024-04-17 20:00:00+00:00,82.9,2361.15,0.03511000995277725
2024-04-18 00:00:00+00:00,82.77,2369.78,0.034927292828870186
2024-04-18 04:00:00+00:00,82.87,2375.17,0.034890134179869234
2024-04-18 08:00:00+00:00,82.04,2380.01,0.03447044340149831
2024-04-18 12:00:00+00:00,82.94,2385.52,0.03476810087528086
2024-04-18 16:00:00+00:00,83.23,2388.02,0.03485314193348465
2024-04-18 20:00:00+00:00,82.62,2378.94,0.03472975358773235
2024-04-19 00:00:00+00:00,83.07,2379.55,0.03490996196759891
2024-04-19 04:00:00+00:00,84.5,2383.59,0.03545072768387181
2024-04-19 08:00:00+00:00,83.03,2384.36,0.03482276166350719
2024-04-19 12:00:00+00:00,82.28,2381.53,0.034549218359625954
2024-04-19 16:00:00+00:00,83.37,2399.69,0.03474198750671962
2024-04-19 20:00:00+00:00,82.8,2390.57,0.03463609097411914
2024-04-22 00:00:00+00:00,82.39,2382.17,0.03458611266198466
2024-04-22 04:00:00+00:00,82.13,2369.7,0.034658395577499265
2024-04-22 08:00:00+00:00,81.89,2359.66,0.034704152293126976
2024-04-22 12:00:00+00:00,81.95,2336.81,0.03506917549993367
2024-04-22 16:00:00+00:00,82.61,2329.88,0.03545676172163373
2024-04-22 20:00:00+00:00,82.74,2327.08,0.03555528817230177
2024-04-23 00:00:00+00:00,82.97,2332.7,0.03556822566125091
2024-04-23 04:00:00+00:00,82.95,2305.53,0.03597871205319384
2024-04-23 08:00:00+00:00,82.93,2303.31,0.036004706270541094
2024-04-23 12:00:00+00:00,81.68,2311.87,0.03533070631134104
2024-04-23 16:00:00+00:00,83.6,2330.39,0.03587382369474637
2024-04-23 20:00:00+00:00,83.93,2322.15,0.03614322933488362
2024-04-24 00:00:00+00:00,84.02,2320.95,0.03620069368146664
2024-04-24 04:00:00+00:00,84.01,2326.7,0.03610693256543603
2024-04-24 08:00:00+00:00,83.58,2319.23,0.03603782289811704
2024-04-24 12:00:00+00:00,83.83,2323.29,0.03608245203999501
2024-04-24 16:00:00+00:00,83.29,2325.15,0.035821344859471436
2024-04-24 20:00:00+00:00,83.37,2315.98,0.03599772018756639
2024-04-25 00:00:00+00:00,83.29,2319.21,0.03591309109567482
2024-04-25 04:00:00+00:00,83.49,2315.37,0.03605903160186061
2024-04-25 08:00:00+00:00,83.51,2326.94,0.035888334035256604
2024-04-25 12:00:00+00:00,83.42,2330.72,0.03579151506830508
2024-04-25 16:00:00+00:00,83.03,2328.8,0.03565355547921676
2024-04-25 20:00:00+00:00,84.32,2332.43,0.03615113851219544
2024-04-26 00:00:00+00:00,84.37,2329.93,0.036211388324971144
2024-04-26 04:00:00+00:00,84.38,2335.88,0.03612343099816771
2024-04-26 08:00:00+00:00,84.15,2347.04,0.035853671006885274
2024-04-26 12:00:00+00:00,84.88,2344.84,0.03619863188959587
2024-04-26 16:00:00+00:00,84.4,2333.64,0.03616667523696886
2024-04-26 20:00:00+00:00,84.2,2337.46,0.03602200679369914
2024-04-29 00:00:00+00:00,83.74,2332.11,0.03590739716394166
2024-04-29 04:00:00+00:00,83.63,2332.65,0.0358519280646475
2024-04-29 08:00:00+00:00,84.03,2338.14,0.03593882316713285
2024-04-29 12:00:00+00:00,83.72,2331.98,0.03590082247703668
2024-04-29 16:00:00+00:00,83.45,2342.8,0.03561977121393205
2024-04-29 20:00:00+00:00,83.21,2335.44,0.03562926043914637
2024-04-30 00:00:00+00:00,82.92,2334.03,0.03552653564864205
2024-04-30 04:00:00+00:00,82.9,2326.5,0.03563292499462713
2024-04-30 08:00:00+00:00,83.37,2312.93,0.036045189435045595
2024-04-30 12:00:00+00:00,83.39,2306.13,0.03616014708624405
2024-04-30 16:00:00+00:00,82.02,2294.75,0.03574245560518575
2024-04-30 20:00:00+00:00,82.03,2286.15,0.03588128513002209
2024-05-01 00:00:00+00:00,81.53,2286.9,0.03565088110542656
2024-05-01 04:00:00+00:00,81.62,2283.25,0.03574729004708201
2024-05-01 08:00:00+00:00,81.09,2286.33,0.03546732099040821
2024-05-01 12:00:00+00:00,81.07,2298.31,0.03527374462104764
2024-05-01 16:00:00+00:00,79.65,2303.77,0.03457376387399784
2024-05-01 20:00:00+00:00,79.56,2319.36,0.03430256622516556
2024-05-02 00:00:00+00:00,79.57,2324.47,0.034231459214358544
2024-05-02 04:00:00+00:00,79.89,2318.24,0.034461488025398584
2024-05-02 08:00:00+00:00,80.07,2304.15,0.03475034177462404
2024-05-02 12:00:00+00:00,79.53,2294.52,0.03466084409811202
2024-05-02 16:00:00+00:00,79.45,2299.6,0.03454948686728127
2024-05-02 20:00:00+00:00,79.45,2303.69,0.03448814727676033
2024-05-03 00:00:00+00:00,79.72,2304.02,0.03460039409380127
2024-05-03 04:00:00+00:00,79.5,2307.43,0.0344539162618151
2024-05-03 08:00:00+00:00,79.49,2301.38,0.03454014547793063
2024-05-03 12:00:00+00:00,79.44,2304.81,0.03446704934463144
2024-05-03 16:00:00+00:00,78.78,2299.32,0.0342623036375972
2024-05-03 20:00:00+00:00,78.35,2301.97,0.03403606476192131
2024-05-06 00:00:00+00:00,78.56,2296.06,0.034215133750860174
2024-05-06 04:00:00+00:00,78.68,2309.21,0.034072258478007635
2024-05-06 08:00:00+00:00,79.24,2318.28,0.03418051313905136
2024-05-06 12:00:00+00:00,78.95,2323.37,0.033980812354467864
2024-05-06 16:00:00+00:00,78.72,2325.64,0.03384874701157531
2024-05-06 20:00:00+00:00,78.99,2323.96,0.03398939740787277
2024-05-07 00:00:00+00:00,79.18,2329.33,0.033992607316266917
2024-05-07 04:00:00+00:00,78.9,2322.68,0.033969380198735945
2024-05-07 08:00:00+00:00,78.96,2315.78,0.03409650312205822
2024-05-07 12:00:00+00:00,78.22,2316.11,0.03377214381009537
2024-05-07 16:00:00+00:00,79.01,2312.5,0.034166486486486486
2024-05-07 20:00:00+00:00,78.6,2313.97,0.033967596814133284
2024-05-08 00:00:00+00:00,78.52,2314.21,0.03392950510109281
2024-05-08 04:00:00+00:00,78.25,2319.28,0.03373891897485426
2024-05-08 08:00:00+00:00,77.51,2307.34,0.033592795166728785
2024-05-08 12:00:00+00:00,77.85,2314.58,0.03363461189503063
2024-05-08 16:00:00+00:00,79.07,2317.04,0.03412543590097711
2024-05-08 20:00:00+00:00,79.47,2308.81,0.034420329087278725
2024-05-09 00:00:00+00:00,79.57,2309.34,0.03445573194072765
2024-05-09 04:00:00+00:00,79.7,2314.51,0.034434934392160756
2024-05-09 08:00:00+00:00,79.89,2310.42,0.03457812865193342
2024-05-09 12:00:00+00:00,79.76,2326.75,0.03427957451380682
2024-05-09 16:00:00+00:00,79.36,2329.74,0.03406388695734288
2024-05-09 20:00:00+00:00,79.82,2345.98,0.034024160478776454
2024-05-10 00:00:00+00:00,79.92,2347.58,0.03404356827030389
2024-05-10 04:00:00+00:00,80.03,2354.0,0.03399745114698386
2024-05-10 08:00:00+00:00,79.84,2369.65,0.03369273943409364
2024-05-10 12:00:00+00:00,79.89,2364.83,0.033782555194242295
2024-05-10 16:00:00+00:00,78.59,2368.32,0.033183860289150116
2024-05-10 20:00:00+00:00,78.4,2360.95,0.03320697176983842
2024-05-13 00:00:00+00:00,78.19,2364.03,0.033074876376357316
2024-05-13 04:00:00+00:00,78.22,2354.35,0.033223607365090155
2024-05-13 08:00:00+00:00,78.74,2343.3,0.033602184952844276
2024-05-13 12:00:00+00:00,78.91,2347.09,0.03362035541883779
2024-05-13 16:00:00+00:00,78.9,2336.81,0.03376397738797763
2024-05-13 20:00:00+00:00,79.37,2336.33,0.03397208442300532
2024-05-14 00:00:00+00:00,79.49,2336.44,0.03402184520039033
2024-05-14 04:00:00+00:00,79.37,2344.06,0.03386005477675486
2024-05-14 08:00:00+00:00,79.06,2343.83,0.03373111531126404
2024-05-14 12:00:00+00:00,78.67,2348.24,0.033501686369366
2024-05-14 16:00:00+00:00,78.33,2354.25,0.033271742593182545
2024-05-14 20:00:00+00:00,78.57,2357.89,0.033322165156135355
2024-05-15 00:00:00+00:00,78.43,2355.88,0.033291169329507445
2024-05-15 04:00:00+00:00,78.67,2357.04,0.033376607948952926
2024-05-15 08:00:00+00:00,78.63,2373.18,0.03313275857709908
2024-05-15 12:00:00+00:00,77.81,2372.59,0.03279538394750041
2024-05-15 16:00:00+00:00,78.57,2383.72,0.03296108603359455
2024-05-15 20:00:00+00:00,78.96,2385.88,0.03309470719399131
2024-05-16 00:00:00+00:00,79.22,2395.01,0.03307710614986994
2024-05-16 04:00:00+00:00,79.17,2391.34,0.03310696095076401
2024-05-16 08:00:00+00:00,78.77,2386.07,0.0330124430548978
2024-05-16 12:00:00+00:00,79.21,2379.19,0.03329284336265703
2024-05-16 16:00:00+00:00,79.15,2381.97,0.033228798011729795
2024-05-16 20:00:00+00:00,79.47,2376.69,0.0334372593817452
2024-05-17 00:00:00+00:00,79.39,2378.03,0.033384776474644974
2024-05-17 04:00:00+00:00,79.53,2378.86,0.03343198002404513
2024-05-17 08:00:00+00:00,79.44,2384.25,0.03331865366467442
2024-05-17 12:00:00+00:00,79.91,2393.28,0.03338932343896242
2024-05-17 16:00:00+00:00,79.72,2407.84,0.03310851219350123
2024-05-17 20:00:00+00:00,80.08,2414.49,0.03316642437947558
2024-05-20 00:00:00+00:00,80.05,2425.41,0.03300472909734849
2024-05-20 04:00:00+00:00,80.09,2437.3,0.032860132113404175
2024-05-20 08:00:00+00:00,80.04,2440.11,0.032801799918856116
2024-05-20 12:00:00+00:00,79.52,2413.91,0.03294240464640355
2024-05-20 16:00:00+00:00,79.53,2426.59,0.03277438710288924
2024-05-20 20:00:00+00:00,79.68,2426.29,0.03284026229346039
2024-05-21 00:00:00+00:00,79.63,2428.91,0.03278425301884384
2024-05-21 04:00:00+00:00,79.26,2412.47,0.0328542945611759
2024-05-21 08:00:00+00:00,79.21,2418.76,0.03274818502042368
2024-05-21 12:00:00+00:00,78.66,2426.25,0.032420401854714065
