time,close_1,close_2,ratio
2024-01-17 08:00:00+00:00,2023.92,893.04,2.266326256382693
2024-01-17 12:00:00+00:00,2022.44,894.78,2.2602650930955095
2024-01-17 16:00:00+00:00,2007.06,886.42,2.264231402721058
2024-01-17 20:00:00+00:00,2006.2,884.44,2.268327981547646
2024-01-18 00:00:00+00:00,2011.61,888.62,2.2637460331750354
2024-01-18 04:00:00+00:00,2009.24,889.47,2.2589182322056955
2024-01-18 08:00:00+00:00,2010.16,893.94,2.2486520348121797
2024-01-18 12:00:00+00:00,2009.09,893.59,2.248335366331315
2024-01-18 16:00:00+00:00,2016.37,905.48,2.226852056367893
2024-01-18 20:00:00+00:00,2023.06,907.07,2.230324010274841
2024-01-19 00:00:00+00:00,2024.02,912.8,2.2173751095530236
2024-01-19 04:00:00+00:00,2021.64,910.35,2.2207282913165267
2024-01-19 08:00:00+00:00,2029.79,913.57,2.2218220825990342
2024-01-19 12:00:00+00:00,2035.32,912.88,2.229559197265796
2024-01-19 16:00:00+00:00,2029.09,901.13,2.251717288293587
2024-01-19 20:00:00+00:00,2029.36,903.26,2.246706374687244
2024-01-22 00:00:00+00:00,2029.12,903.81,2.2450736327325433
2024-01-22 04:00:00+00:00,2023.25,901.18,2.245111964313456
2024-01-22 08:00:00+00:00,2021.72,895.9,2.2566357852438887
2024-01-22 12:00:00+00:00,2023.2,899.46,2.2493496097658596
2024-01-22 16:00:00+00:00,2021.58,897.29,2.2529839851107223
2024-01-22 20:00:00+00:00,2021.72,894.63,2.2598392631590714
2024-01-23 00:00:00+00:00,2021.78,900.5,2.24517490283176
2024-01-23 04:00:00+00:00,2030.86,908.79,2.2346856809603977
2024-01-23 08:00:00+00:00,2028.75,903.43,2.2456084035287738
2024-01-23 12:00:00+00:00,2024.97,908.23,2.2295784107549848
2024-01-23 16:00:00+00:00,2024.31,900.34,2.2483839438434368
2024-01-23 20:00:00+00:00,2029.25,902.8,2.247729286663713
2024-01-24 00:00:00+00:00,2027.24,903.73,2.2431921038363227
2024-01-24 04:00:00+00:00,2024.54,905.04,2.236961902236365
2024-01-24 08:00:00+00:00,2030.89,911.0,2.229297475301866
2024-01-24 12:00:00+00:00,2034.0,910.3,2.2344282104800617
2024-01-24 16:00:00+00:00,2019.3,908.63,2.2223567348645763
2024-01-24 20:00:00+00:00,2013.62,902.17,2.2319740182005607
2024-01-25 00:00:00+00:00,2016.43,903.8,2.231057756140739
2024-01-25 04:00:00+00:00,2015.57,905.84,2.225083900026495
2024-01-25 08:00:00+00:00,2017.88,900.71,2.2403215241309633
2024-01-25 12:00:00+00:00,2019.4,900.81,2.2417601936035347
2024-01-25 16:00:00+00:00,2014.99,889.61,2.265026247456751
2024-01-25 20:00:00+00:00,2020.81,892.92,2.263147874389643
2024-01-26 00:00:00+00:00,2021.91,894.3,2.2608856088560887
2024-01-26 04:00:00+00:00,2023.09,897.96,2.2529845427413244
2024-01-26 08:00:00+00:00,2020.85,897.8,2.250891067052796
2024-01-26 12:00:00+00:00,2024.68,907.36,2.231396579086581
2024-01-26 16:00:00+00:00,2016.68,914.04,2.2063367029889283
2024-01-26 20:00:00+00:00,2018.41,914.31,2.207577298728003
2024-01-29 00:00:00+00:00,2023.2,914.74,2.2117760237881803
2024-01-29 04:00:00+00:00,2025.47,911.59,2.221908972235325
2024-01-29 08:00:00+00:00,2028.37,910.65,2.227387031241421
2024-01-29 12:00:00+00:00,2036.89,922.1,2.2089686584969095
2024-01-29 16:00:00+00:00,2029.35,929.95,2.182214097532125
2024-01-29 20:00:00+00:00,2032.85,931.6,2.182106054100472
2024-01-30 00:00:00+00:00,2031.09,928.64,2.1871661784975878
2024-01-30 04:00:00+00:00,2032.18,926.63,2.19308677681491
2024-01-30 08:00:00+00:00,2035.75,927.39,2.195139046140243
2024-01-30 12:00:00+00:00,2037.8,923.54,2.2065097342833013
2024-01-30 16:00:00+00:00,2034.03,924.73,2.199593394828761
2024-01-30 20:00:00+00:00,2036.91,925.43,2.201041677922696
2024-01-31 00:00:00+00:00,2034.66,922.37,2.2059043550852695
2024-01-31 04:00:00+00:00,2035.09,922.66,2.205677064140637
2024-01-31 08:00:00+00:00,2038.21,924.06,2.2057117503192436
2024-01-31 12:00:00+00:00,2041.95,925.31,2.2067739460288984
2024-01-31 16:00:00+00:00,2049.64,926.53,2.2121679816087982
2024-01-31 20:00:00+00:00,2039.14,920.39,2.2155173350427537
2024-02-01 00:00:00+00:00,2041.39,920.49,2.217720996425817
2024-02-01 04:00:00+00:00,2044.53,919.01,2.2247091979412628
2024-02-01 08:00:00+00:00,2041.09,916.23,2.227704833939076
2024-02-01 12:00:00+00:00,2040.09,905.43,2.2531725257612405
2024-02-01 16:00:00+00:00,2054.48,915.64,2.243763924686558
2024-02-01 20:00:00+00:00,2054.95,916.14,2.2430523719082234
2024-02-02 00:00:00+00:00,2054.77,912.57,2.251630011944289
2024-02-02 04:00:00+00:00,2055.54,916.38,2.243108754010345
2024-02-02 08:00:00+00:00,2053.09,920.24,2.2310375554203254
2024-02-02 12:00:00+00:00,2031.74,903.63,2.2484202605048527
2024-02-02 16:00:00+00:00,2035.25,895.83,2.2719154303829967
2024-02-02 20:00:00+00:00,2039.67,895.07,2.2787826650429577
2024-02-05 00:00:00+00:00,2038.03,897.42,2.270987943214994
2024-02-05 04:00:00+00:00,2029.8,898.4,2.2593499554764027
2024-02-05 08:00:00+00:00,2022.7,894.85,2.2603788344415263
2024-02-05 12:00:00+00:00,2015.96,898.19,2.244469432970752
2024-02-05 16:00:00+00:00,2025.66,898.63,2.254164672890956
2024-02-05 20:00:00+00:00,2025.1,898.35,2.254243891579006
2024-02-06 00:00:00+00:00,2027.24,902.63,2.2459257946223814
2024-02-06 04:00:00+00:00,2029.5,903.23,2.246935996368588
2024-02-06 08:00:00+00:00,2023.63,899.37,2.2500528147481016
2024-02-06 12:00:00+00:00,2029.24,907.49,2.236101775226173
2024-02-06 16:00:00+00:00,2037.05,905.15,2.25051096503342
2024-02-06 20:00:00+00:00,2035.97,904.65,2.250560990438291
2024-02-07 00:00:00+00:00,2035.09,908.37,2.240375617864967
2024-02-07 04:00:00+00:00,2033.42,903.74,2.2500055325646757
2024-02-07 08:00:00+00:00,2034.38,898.03,2.2653808892798684
2024-02-07 12:00:00+00:00,2036.17,887.53,2.2941985059659955
2024-02-07 16:00:00+00:00,2035.64,882.22,2.3074063158849265
2024-02-07 20:00:00+00:00,2034.98,881.67,2.3080971338482654
2024-02-08 00:00:00+00:00,2037.33,884.44,2.3035253945999727
2024-02-08 04:00:00+00:00,2033.5,884.39,2.2993249584459345
2024-02-08 08:00:00+00:00,2035.38,885.66,2.2981505318067885
2024-02-08 12:00:00+00:00,2021.08,874.76,2.3104394348164066
2024-02-08 16:00:00+00:00,2031.76,886.58,2.2916826456721333
2024-02-08 20:00:00+00:00,2034.35,888.32,2.290109420028818
2024-02-09 00:00:00+00:00,2034.28,891.93,2.2807619432018207
2024-02-09 04:00:00+00:00,2032.85,890.17,2.283664917937023
2024-02-09 08:00:00+00:00,2031.57,884.14,2.2977922048544346
2024-02-09 12:00:00+00:00,2027.12,881.72,2.299051853196026
2024-02-09 16:00:00+00:00,2024.7,874.89,2.3142337893906664
2024-02-09 20:00:00+00:00,2024.05,876.25,2.309900142653352
2024-02-12 00:00:00+00:00,2023.56,876.79,2.307918657831408
2024-02-12 04:00:00+00:00,2023.85,878.09,2.3048320787163044
2024-02-12 08:00:00+00:00,2020.81,875.6,2.3079145728643216
2024-02-12 12:00:00+00:00,2019.09,886.78,2.276878143395205
2024-02-12 16:00:00+00:00,2019.41,892.16,2.2635065459110475
2024-02-12 20:00:00+00:00,2019.97,891.55,2.265683360439684
2024-02-13 00:00:00+00:00,2020.32,893.08,2.2621937564383927
2024-02-13 04:00:00+00:00,2020.74,891.87,2.265733795284066
2024-02-13 08:00:00+00:00,2026.73,898.41,2.2559076590866085
2024-02-13 12:00:00+00:00,2004.38,880.88,2.2754291163382074
2024-02-13 16:00:00+00:00,1993.69,873.21,2.283173577948031
2024-02-13 20:00:00+00:00,1992.98,873.56,2.281446036906452
2024-02-14 00:00:00+00:00,1992.88,875.33,2.276718494739127
2024-02-14 04:00:00+00:00,1993.02,875.83,2.2755785940193873
2024-02-14 08:00:00+00:00,1991.26,880.41,2.2617416885314796
2024-02-14 12:00:00+00:00,1989.14,889.14,2.237150504982343
2024-02-14 16:00:00+00:00,1994.36,892.05,2.235704276666106
2024-02-14 20:00:00+00:00,1992.22,891.46,2.234783389047181
2024-02-15 00:00:00+00:00,1992.56,889.48,2.240140306696047
2024-02-15 04:00:00+00:00,1991.97,890.69,2.2364346742413184
2024-02-15 08:00:00+00:00,1996.39,900.26,2.2175704796392153
2024-02-15 12:00:00+00:00,2003.81,897.96,2.231513653169406
2024-02-15 16:00:00+00:00,2003.68,899.03,2.2287131686373094
2024-02-15 20:00:00+00:00,2004.38,899.93,2.2272621203871417
2024-02-16 00:00:00+00:00,2005.54,898.21,2.2328186058939443
2024-02-16 04:00:00+00:00,2004.51,895.7,2.237925644747125
2024-02-16 08:00:00+00:00,2005.09,890.27,2.2522268525278846
2024-02-16 12:00:00+00:00,2001.46,894.61,2.2372430444551257
2024-02-16 16:00:00+00:00,2013.35,907.27,2.2191299172242
2024-02-16 20:00:00+00:00,2013.62,908.11,2.21737454713636
2024-02-19 00:00:00+00:00,2019.79,907.05,2.226768094371865
2024-02-19 04:00:00+00:00,2020.75,906.65,2.2288093531131086
2024-02-19 08:00:00+00:00,2020.19,909.52,2.221160612191046
2024-02-19 12:00:00+00:00,2016.83,908.51,2.2199315362516647
2024-02-19 16:00:00+00:00,2017.37,901.84,2.236948904461989
2024-02-19 20:00:00+00:00,2017.98,901.53,2.238394728960767
2024-02-20 00:00:00+00:00,2016.95,897.6,2.2470476827094474
2024-02-20 04:00:00+00:00,2018.53,897.18,2.2498606745580596
2024-02-20 08:00:00+00:00,2024.06,906.13,2.2337412953991147
2024-02-20 12:00:00+00:00,2030.04,912.01,2.2258966458701113
2024-02-20 16:00:00+00:00,2028.72,908.56,2.232896011270582
2024-02-20 20:00:00+00:00,2024.29,904.75,2.2374025974025975
2024-02-21 00:00:00+00:00,2025.43,907.05,2.2329860536905355
2024-02-21 04:00:00+00:00,2030.97,906.71,2.2399333855367205
2024-02-21 08:00:00+00:00,2028.11,901.44,2.2498557862974793
2024-02-21 12:00:00+00:00,2028.78,898.89,2.2569836131228516
2024-02-21 16:00:00+00:00,2024.25,886.0,2.284706546275395
2024-02-21 20:00:00+00:00,2025.91,885.67,2.2874321135411613
2024-02-22 00:00:00+00:00,2027.03,886.88,2.285574147573516
2024-02-22 04:00:00+00:00,2028.48,888.34,2.283450030393768
2024-02-22 08:00:00+00:00,2030.33,892.6,2.2746246919112703
2024-02-22 12:00:00+00:00,2025.66,897.29,2.257531010041347
2024-02-22 16:00:00+00:00,2022.96,900.99,2.2452635434355543
2024-02-22 20:00:00+00:00,2024.38,898.69,2.2525898808265366
2024-02-23 00:00:00+00:00,2026.88,902.69,2.2453777044167986
2024-02-23 04:00:00+00:00,2022.44,898.04,2.252060041868959
2024-02-23 08:00:00+00:00,2016.78,888.7,2.2693597389445257
2024-02-23 12:00:00+00:00,2025.37,902.91,2.243158232824977
2024-02-23 16:00:00+00:00,2037.9,903.61,2.2552871260831555
2024-02-23 20:00:00+00:00,2035.74,897.87,2.267299274950717
2024-02-26 00:00:00+00:00,2031.3,897.11,2.2642708252053816
2024-02-26 04:00:00+00:00,2033.08,896.64,2.26744289793005
2024-02-26 08:00:00+00:00,2033.11,891.63,2.2802171304240546
2024-02-26 12:00:00+00:00,2032.64,884.8,2.2972875226039786
2024-02-26 16:00:00+00:00,2028.76,877.54,2.3118718235066207
2024-02-26 20:00:00+00:00,2031.09,879.19,2.310183236843003
2024-02-27 00:00:00+00:00,2033.68,883.58,2.3016365241404286
2024-02-27 04:00:00+00:00,2033.66,883.93,2.3007025443191207
2024-02-27 08:00:00+00:00,2036.65,888.85,2.291331495752939
2024-02-27 12:00:00+00:00,2035.49,893.07,2.2792054374237183
2024-02-27 16:00:00+00:00,2032.29,891.8,2.278862973760933
2024-02-27 20:00:00+00:00,2030.31,890.65,2.2795823275136136
2024-02-28 00:00:00+00:00,2033.45,891.52,2.2808798456568558
2024-02-28 04:00:00+00:00,2031.01,887.6,2.288204146011717
2024-02-28 08:00:00+00:00,2024.91,880.79,2.2989702426231
2024-02-28 12:00:00+00:00,2035.82,882.87,2.305911402584752
2024-02-28 16:00:00+00:00,2033.82,880.85,2.3089288755179656
2024-02-28 20:00:00+00:00,2034.37,879.09,2.3141771604727612
2024-02-29 00:00:00+00:00,2036.44,882.3,2.308103819562507
2024-02-29 04:00:00+00:00,2035.65,885.43,2.299052437798584
2024-02-29 08:00:00+00:00,2034.6,885.47,2.2977627700543213
2024-02-29 12:00:00+00:00,2047.66,886.94,2.3086792793199087
2024-02-29 16:00:00+00:00,2045.73,880.53,2.323293925249566
2024-02-29 20:00:00+00:00,2044.1,879.19,2.324980948372934
2024-03-01 00:00:00+00:00,2044.34,880.8,2.3210036330608537
2024-03-01 04:00:00+00:00,2045.08,880.43,2.3228195313653557
2024-03-01 08:00:00+00:00,2046.44,872.52,2.3454362077660114
2024-03-01 12:00:00+00:00,2051.6,868.74,2.3615811405023366
2024-03-01 16:00:00+00:00,2084.82,883.42,2.359942043422155
2024-03-01 20:00:00+00:00,2083.44,886.94,2.3490202268473626
2024-03-04 00:00:00+00:00,2080.25,884.3,2.352425647404727
2024-03-04 04:00:00+00:00,2081.58,884.23,2.354116010540244
2024-03-04 08:00:00+00:00,2085.2,894.58,2.3309262447181913
2024-03-04 12:00:00+00:00,2091.65,892.75,2.34292915149818
2024-03-04 16:00:00+00:00,2116.52,899.89,2.351976352665326
2024-03-04 20:00:00+00:00,2114.3,898.37,2.3534846444115454
2024-03-05 00:00:00+00:00,2112.66,893.0,2.365800671892497
2024-03-05 04:00:00+00:00,2119.27,891.91,2.3761029700306087
2024-03-05 08:00:00+00:00,2124.56,892.12,2.381473344393131
2024-03-05 12:00:00+00:00,2127.78,884.28,2.4062287963088616
2024-03-05 16:00:00+00:00,2130.94,883.96,2.410674691162496
2024-03-05 20:00:00+00:00,2127.86,882.72,2.4105718687692588
2024-03-06 00:00:00+00:00,2125.54,882.74,2.4078890726601263
2024-03-06 04:00:00+00:00,2125.34,886.94,2.396261302906623
2024-03-06 08:00:00+00:00,2128.66,889.36,2.393473958801835
2024-03-06 12:00:00+00:00,2139.4,896.94,2.385220862042054
2024-03-06 16:00:00+00:00,2144.79,909.05,2.3593751718827347
2024-03-06 20:00:00+00:00,2147.95,908.08,2.3653752973306315
2024-03-07 00:00:00+00:00,2146.23,905.64,2.3698489466012984
2024-03-07 04:00:00+00:00,2154.53,906.37,2.377097653276256
2024-03-07 08:00:00+00:00,2157.73,915.65,2.3565008463932724
2024-03-07 12:00:00+00:00,2159.59,921.4,2.3438137616670285
2024-03-07 16:00:00+00:00,2158.27,917.84,2.3514664865336004
2024-03-07 20:00:00+00:00,2159.94,920.12,2.347454679824371
2024-03-08 00:00:00+00:00,2157.9,919.41,2.347048650765165
2024-03-08 04:00:00+00:00,2157.79,918.9,2.348231581238437
2024-03-08 08:00:00+00:00,2169.13,923.11,2.3498066319290225
2024-03-08 12:00:00+00:00,2171.14,919.23,2.361911599926025
2024-03-08 16:00:00+00:00,2184.95,912.08,2.395568371195509
2024-03-08 20:00:00+00:00,2178.68,913.65,2.384589284737044
2024-03-11 00:00:00+00:00,2186.7,918.38,2.3810405278860602
2024-03-11 04:00:00+00:00,2180.72,915.28,2.3825714535442706
2024-03-11 08:00:00+00:00,2177.43,919.35,2.368445097079458
2024-03-11 12:00:00+00:00,2177.22,929.22,2.34306192290308
2024-03-11 16:00:00+00:00,2180.83,936.73,2.3281308381283825
2024-03-11 20:00:00+00:00,2182.74,938.08,2.32681647620672
2024-03-12 00:00:00+00:00,2180.4,934.88,2.332277939414684
2024-03-12 04:00:00+00:00,2178.28,931.83,2.337636693388279
2024-03-12 08:00:00+00:00,2177.84,931.05,2.3391224961065467
2024-03-12 12:00:00+00:00,2169.85,922.5,2.352140921409214
2024-03-12 16:00:00+00:00,2165.84,925.7,2.3396780814518743
2024-03-12 20:00:00+00:00,2158.18,924.17,2.335262992739431
2024-03-13 00:00:00+00:00,2159.26,923.66,2.337721672476886
2024-03-13 04:00:00+00:00,2159.36,924.61,2.3354279101458997
2024-03-13 08:00:00+00:00,2158.26,930.68,2.319014054239911
2024-03-13 12:00:00+00:00,2163.6,929.21,2.3284295261566275
2024-03-13 16:00:00+00:00,2173.67,939.38,2.3139411100938916
2024-03-13 20:00:00+00:00,2174.27,941.35,2.3097360174217876
2024-03-14 00:00:00+00:00,2176.34,942.25,2.309726717962324
2024-03-14 04:00:00+00:00,2171.79,938.1,2.3150943396226413
2024-03-14 08:00:00+00:00,2169.63,939.83,2.308534522200824
2024-03-14 12:00:00+00:00,2162.81,933.31,2.3173543624304895
2024-03-14 16:00:00+00:00,2158.73,931.1,2.318472774138116
2024-03-14 20:00:00+00:00,2162.2,927.12,2.332168435585469
2024-03-15 00:00:00+00:00,2162.78,926.56,2.3342039371438443
2024-03-15 04:00:00+00:00,2164.49,927.63,2.3333548936537194
2024-03-15 08:00:00+00:00,2169.08,938.2,2.311959070560648
2024-03-15 12:00:00+00:00,2161.85,949.34,2.277213643162618
2024-03-15 16:00:00+00:00,2158.82,937.77,2.302078334772919
2024-03-15 20:00:00+00:00,2156.2,938.03,2.2986471648028313
2024-03-18 00:00:00+00:00,2156.65,935.18,2.306133578562416
2024-03-18 04:00:00+00:00,2147.41,930.89,2.30683539408523
2024-03-18 08:00:00+00:00,2153.57,923.24,2.332622070100949
2024-03-18 12:00:00+00:00,2159.11,924.89,2.33445058331261
2024-03-18 16:00:00+00:00,2160.0,917.28,2.3547880690737832
2024-03-18 20:00:00+00:00,2160.39,916.99,2.3559580802407876
2024-03-19 00:00:00+00:00,2160.63,915.0,2.361344262295082
2024-03-19 04:00:00+00:00,2160.24,915.09,2.360685834180244
2024-03-19 08:00:00+00:00,2153.11,904.72,2.3798633831461666
2024-03-19 12:00:00+00:00,2156.98,901.4,2.3929221211448857
2024-03-19 16:00:00+00:00,2154.52,898.32,2.3983881022352835
2024-03-19 20:00:00+00:00,2157.63,895.92,2.4082842218055185
2024-03-20 00:00:00+00:00,2157.18,894.88,2.4105801895226175
2024-03-20 04:00:00+00:00,2156.9,890.98,2.420817526768278
2024-03-20 08:00:00+00:00,2156.19,896.47,2.4052003971131213
2024-03-20 12:00:00+00:00,2153.19,894.71,2.4065786679482737
2024-03-20 16:00:00+00:00,2157.71,897.27,2.4047499637790186
2024-03-20 20:00:00+00:00,2186.26,908.56,2.406291274104077
2024-03-21 00:00:00+00:00,2199.05,913.01,2.4085716476270798
2024-03-21 04:00:00+00:00,2203.31,917.53,2.4013492746831164
2024-03-21 08:00:00+00:00,2201.56,909.73,2.4200147296450596
2024-03-21 12:00:00+00:00,2207.74,916.02,2.4101438833213247
2024-03-21 16:00:00+00:00,2179.94,910.97,2.3929876944356017
2024-03-21 20:00:00+00:00,2181.34,907.59,2.403442082878833
2024-03-22 00:00:00+00:00,2185.03,909.9,2.40139575777558
2024-03-22 04:00:00+00:00,2173.61,901.75,2.410435264762961
2024-03-22 08:00:00+00:00,2167.99,907.35,2.389364633272717
2024-03-22 12:00:00+00:00,2174.55,904.16,2.405049991152009
2024-03-22 16:00:00+00:00,2162.6,895.16,2.4158809598284106
2024-03-22 20:00:00+00:00,2165.57,896.13,2.4165801836787075
2024-03-25 00:00:00+00:00,2165.54,900.8,2.40401865008881
2024-03-25 04:00:00+00:00,2169.45,902.6,2.403556392643474
2024-03-25 08:00:00+00:00,2165.72,903.27,2.397644115270074
2024-03-25 12:00:00+00:00,2174.54,907.46,2.396292949551495
2024-03-25 16:00:00+00:00,2175.83,906.44,2.4004126031507873
2024-03-25 20:00:00+00:00,2171.7,904.36,2.4013667123711793
2024-03-26 00:00:00+00:00,2173.92,905.22,2.401537747729834
2024-03-26 04:00:00+00:00,2172.36,902.52,2.4069937508310066
2024-03-26 08:00:00+00:00,2178.28,903.73,2.41032166686953
2024-03-26 12:00:00+00:00,2187.96,906.84,2.4127299192801375
2024-03-26 16:00:00+00:00,2176.82,906.64,2.400975028677314
2024-03-26 20:00:00+00:00,2178.65,903.91,2.410251020566207
2024-03-27 00:00:00+00:00,2177.44,904.04,2.4085659926551926
2024-03-27 04:00:00+00:00,2178.42,905.92,2.404649417167079
2024-03-27 08:00:00+00:00,2177.42,897.71,2.42552717470007
2024-03-27 12:00:00+00:00,2186.14,891.29,2.452781922830953
2024-03-27 16:00:00+00:00,2192.51,898.52,2.440134888483284
2024-03-27 20:00:00+00:00,2194.87,899.01,2.4414300174636545
2024-03-28 00:00:00+00:00,2189.09,897.39,2.4393964719909964
2024-03-28 04:00:00+00:00,2195.69,902.25,2.433571626489332
2024-03-28 08:00:00+00:00,2194.79,893.94,2.4551871490256616
2024-03-28 12:00:00+00:00,2215.7,905.12,2.44796270107831
2024-03-28 16:00:00+00:00,2220.35,908.41,2.4442157175724617
2024-03-28 20:00:00+00:00,2232.82,909.72,2.454403552741503
2024-04-01 00:00:00+00:00,2250.07,912.02,2.4671279138615385
2024-04-01 04:00:00+00:00,2260.38,913.82,2.4735505898316954
2024-04-01 08:00:00+00:00,2257.22,915.48,2.465613667147289
2024-04-01 12:00:00+00:00,2252.57,904.29,2.4909818752833717
2024-04-01 16:00:00+00:00,2238.11,902.14,2.480889884053473
2024-04-01 20:00:00+00:00,2251.37,903.96,2.4905637417584847
2024-04-02 00:00:00+00:00,2250.43,904.32,2.4885328202406223
2024-04-02 04:00:00+00:00,2256.71,907.15,2.4876922228958827
2024-04-02 08:00:00+00:00,2261.07,912.68,2.4773962396458784
2024-04-02 12:00:00+00:00,2257.62,923.89,2.443602593382329
2024-04-02 16:00:00+00:00,2260.37,922.43,2.450451524776948
2024-04-02 20:00:00+00:00,2280.5,923.82,2.468554480310017
2024-04-03 00:00:00+00:00,2283.21,923.37,2.4726924201566005
2024-04-03 04:00:00+00:00,2283.68,926.87,2.4638622460539232
2024-04-03 08:00:00+00:00,2273.27,920.38,2.4699254655685694
2024-04-03 12:00:00+00:00,2274.98,928.12,2.4511701073137093
2024-04-03 16:00:00+00:00,2294.0,932.71,2.4594997373245704
2024-04-03 20:00:00+00:00,2299.74,938.15,2.4513563929009217
2024-04-04 00:00:00+00:00,2302.27,941.76,2.444646194359497
2024-04-04 04:00:00+00:00,2298.92,937.18,2.453018630359163
2024-04-04 08:00:00+00:00,2291.64,938.13,2.4427744555658597
2024-04-04 12:00:00+00:00,2288.18,935.71,2.445394406386594
2024-04-04 16:00:00+00:00,2286.87,940.74,2.4309267172651317
2024-04-04 20:00:00+00:00,2290.96,933.26,2.45479287658316
2024-04-05 00:00:00+00:00,2283.13,928.87,2.4579650543133056
2024-04-05 04:00:00+00:00,2278.07,923.98,2.4654970886815732
2024-04-05 08:00:00+00:00,2288.1,924.72,2.4743706202958733
2024-04-05 12:00:00+00:00,2290.88,922.55,2.483204162376023
2024-04-05 16:00:00+00:00,2327.19,930.0,2.5023548387096777
2024-04-05 20:00:00+00:00,2328.41,929.17,2.5059031178363487
2024-04-08 00:00:00+00:00,2306.23,923.68,2.496784600727525
2024-04-08 04:00:00+00:00,2342.2,931.14,2.515411216358442
2024-04-08 08:00:00+00:00,2336.3,938.31,2.4899020579552604
2024-04-08 12:00:00+00:00,2329.06,944.65,2.4655269147303236
2024-04-08 16:00:00+00:00,2328.57,961.96,2.4206515863445466
2024-04-08 20:00:00+00:00,2339.02,964.31,2.425589281455134
2024-04-09 00:00:00+00:00,2340.9,970.82,2.4112605838363446
2024-04-09 04:00:00+00:00,2344.22,976.73,2.4000696200587672
2024-04-09 08:00:00+00:00,2357.6,977.83,2.4110530460304958
2024-04-09 12:00:00+00:00,2349.41,984.07,2.3874419502677653
2024-04-09 16:00:00+00:00,2345.07,968.99,2.420117854673423
2024-04-09 20:00:00+00:00,2352.45,978.62,2.4038441887555946
2024-04-10 00:00:00+00:00,2351.65,978.39,2.403591614795736
2024-04-10 04:00:00+00:00,2356.27,980.61,2.4028614841782154
2024-04-10 08:00:00+00:00,2354.55,983.02,2.3952208500335703
2024-04-10 12:00:00+00:00,2338.45,970.2,2.410276231704803
